Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
76,0.3725523,0.02507422,-0.05829841,-0.1741159,0,0,0
77,0.3731686,0.02507422,-0.05829841,-0.1741159,0,0,0
78,0.3737735,0.02507422,-0.05829841,-0.1741159,0,0,0
79,0.3745292,0.02507422,-0.05829841,-0.1741159,0,0,0
80,0.3752332,0.02507422,-0.05829841,-0.1741159,0,0,0
81,0.3783806,0.02507422,-0.05829841,-0.1741159,0,0,0
82,0.3790633,0.02507422,-0.05829841,-0.1741159,0,0,0
83,0.3796934,0.02507422,-0.05829841,-0.1741159,0,0,0
84,0.3803629,0.02507422,-0.05829841,-0.1741159,0,0,0
85,0.3811405,0.02507422,-0.05829841,-0.1741159,0,0,0
86,0.3817934,0.02507422,-0.05829841,-0.1741159,0,0,0
87,0.3825033,0.02507422,-0.05829841,-0.1741159,0,0,0
88,0.3832593,0.02507422,-0.05829841,-0.1741159,0,0,0
89,0.3839973,0.02507422,-0.05829841,-0.1741159,0,0,0
90,0.384651,0.02507422,-0.05829841,-0.1741159,0,0,0
91,0.3853235,0.02507422,-0.05829841,-0.1741159,0,0,0
92,0.3859396,0.02507422,-0.05829841,-0.1741159,0,0,0
93,0.3865614,0.02507422,-0.05829841,-0.1741159,0,0,0
94,0.387234,0.02507422,-0.05829841,-0.1741159,0,0,0
95,0.3880151,0.02507422,-0.05829841,-0.1741159,0,0,0
96,0.3886858,0.02507422,-0.05829841,-0.1741159,0,0,0
97,0.3895359,0.02507422,-0.05829841,-0.1741159,0,0,0
98,0.3902237,0.02507422,-0.05829841,-0.1741159,0,0,0
99,0.3909095,0.02507422,-0.05829841,-0.1741159,0,0,0
100,0.3915349,0.02507422,-0.05829841,-0.1741159,0,0,0
101,0.3921613,0.02507422,-0.05829841,-0.1741159,0,0,0
102,0.3927928,0.02507422,-0.05829841,-0.1741159,0,0,0
103,0.393417,0.02507422,-0.05829841,-0.1741159,0,0,0
104,0.3940418,0.02507422,-0.05829841,-0.1741159,0,0,0
105,0.3946708,0.02507422,-0.05829841,-0.1741159,0,0,0
106,0.3953878,0.02507422,-0.05829841,-0.1741159,0,0,0
107,0.3960455,0.02507422,-0.05829841,-0.1741159,0,0,0
108,0.3966685,0.02507422,-0.05829841,-0.1741159,0,0,0
109,0.3973505,0.02507422,-0.05829841,-0.1741159,0,0,0
110,0.398008,0.02507422,-0.05829841,-0.1741159,0,0,0
111,0.398682,0.02507422,-0.05829841,-0.1741159,0,0,0
112,0.399334,0.02507422,-0.05829841,-0.1741159,0,0,0
113,0.3999606,0.02507422,-0.05829841,-0.1741159,0,0,0
114,0.4005922,0.02507422,-0.05829841,-0.1741159,0,0,0
115,0.4014314,0.02507422,-0.05829841,-0.1741159,0,0,0
116,0.4021852,0.02507422,-0.05829841,-0.1741159,0,0,0
117,0.4030624,0.02507422,-0.05829841,-0.1741159,0,0,0
118,0.4038018,0.02507422,-0.05829841,-0.1741159,0,0,0
119,0.4045289,0.02507422,-0.05829841,-0.1741159,0,0,0
120,0.4052765,0.02507422,-0.05829841,-0.1741159,0,0,0
121,0.4060052,0.02507422,-0.05829841,-0.1741159,0,0,0
122,0.406737,0.02507422,-0.05829841,-0.1741159,0,0,0
123,0.4074622,0.02507422,-0.05829841,-0.1741159,0,0,0
124,0.4081203,0.02507422,-0.05829841,-0.1741159,0,0,0
125,0.4088053,0.02507422,-0.05829841,-0.1741159,0,0,0
126,0.4094426,0.02507422,-0.05829841,-0.1741159,0,0,0
127,0.4100624,0.02507422,-0.05829841,-0.1741159,0,0,0
128,0.4106967,0.02507422,-0.05829841,-0.1741159,0,0,0
129,0.4113322,0.02507422,-0.05829841,-0.1741159,0,0,0
130,0.4119726,0.02507422,-0.05829841,-0.1741159,0,0,0
131,0.4130386,0.02507422,-0.05829841,-0.1741159,0,0,0
132,0.41383,0.02507422,-0.05829841,-0.1741159,0,0,0
133,0.414491,0.02507422,-0.05829841,-0.1741159,0,0,0
134,0.4152186,0.02507422,-0.05829841,-0.1741159,0,0,0
135,0.4159498,0.02507422,-0.05829841,-0.1741159,0,0,0
136,0.4166559,0.02507422,-0.05829841,-0.1741159,0,0,0
137,0.4173121,0.02507422,-0.05829841,-0.1741159,0,0,0
138,0.4179478,0.02507422,-0.05829841,-0.1741159,0,0,0
139,0.4186036,0.02507422,-0.05829841,-0.1741159,0,0,0
140,0.4192523,0.02507422,-0.05829841,-0.1741159,0,0,0
141,0.4199068,0.02507422,-0.05829841,-0.1741159,0,0,0
142,0.4205389,0.02507422,-0.05829841,-0.1741159,0,0,0
143,0.4213133,0.02507422,-0.05829841,-0.1741159,0,0,0
144,0.4219348,0.02507422,-0.05829841,-0.1741159,0,0,0
145,0.4226024,0.02507422,-0.05829841,-0.1741159,0,0,0
146,0.4233626,0.02507422,-0.05829841,-0.1741159,0,0,0
147,0.424018,0.02507422,-0.05829841,-0.1741159,0,0,0
148,0.4246364,0.02507422,-0.05829841,-0.1741159,0,0,0
149,0.4253361,0.02507422,-0.05829841,-0.1741159,0,0,0
150,0.4259832,0.02507422,-0.05829841,-0.1741159,0,0,0
151,0.4266577,0.02507422,-0.05829841,-0.1741159,0,0,0
152,0.4273013,0.02507422,-0.05829841,-0.1741159,0,0,0
153,0.4279731,0.02507422,-0.05829841,-0.1741159,0,0,0
154,0.4287129,0.02507422,-0.05829841,-0.1741159,0,0,0
155,0.4294099,0.02507422,-0.05829841,-0.1741159,0,0,0
156,0.4301617,0.02507422,-0.05829841,-0.1741159,0,0,0
157,0.4308024,0.02507422,-0.05829841,-0.1741159,0,0,0
158,0.4314605,0.02507422,-0.05829841,-0.1741159,0,0,0
159,0.4321319,0.02507422,-0.05829841,-0.1741159,0,0,0
160,0.4327758,0.02507422,-0.05829841,-0.1741159,0,0,0
161,0.4333852,0.02507422,-0.05829841,-0.1741159,0,0,0
162,0.4340691,0.02507422,-0.05829841,-0.1741159,0,0,0
163,0.4348829,0.02507422,-0.05829841,-0.1741159,0,0,0
164,0.4356694,0.02507422,-0.05829841,-0.1741159,0,0,0
165,0.4363447,0.02507422,-0.05829841,-0.1741159,0,0,0
166,0.4369786,0.02507422,-0.05829841,-0.1741159,0,0,0
167,0.4376083,0.02507422,-0.05829841,-0.1741159,0,0,0
168,0.4382367,0.02507422,-0.05829841,-0.1741159,0,0,0
169,0.4389185,0.02507422,-0.05829841,-0.1741159,0,0,0
170,0.4395957,0.02507422,-0.05829841,-0.1741159,0,0,0
171,0.4402854,0.02507422,-0.05829841,-0.1741159,0,0,0
172,0.443946,0.02507422,-0.05829841,-0.1741159,0,0,0
173,0.4446321,0.02507422,-0.05829841,-0.1741159,0,0,0
174,0.4452784,0.02507422,-0.05829841,-0.1741159,0,0,0
175,0.445895,0.02507422,-0.05829841,-0.1741159,0,0,0
176,0.4465206,0.02507422,-0.05829841,-0.1741159,0,0,0
177,0.4471333,0.02507422,-0.05829841,-0.1741159,0,0,0
178,0.4477676,0.02507422,-0.05829841,-0.1741159,0,0,0
179,0.4483928,0.02507422,-0.05829841,-0.1741159,0,0,0
180,0.4489967,0.02507422,-0.05829841,-0.1741159,0,0,0
181,0.449624,0.02507422,-0.05829841,-0.1741159,0,0,0
182,0.4503422,0.02507422,-0.05829841,-0.1741159,0,0,0
183,0.4510238,0.02507422,-0.05829841,-0.1741159,0,0,0
184,0.4516555,0.02507422,-0.05829841,-0.1741159,0,0,0
185,0.4523339,0.02507422,-0.05829841,-0.1741159,0,0,0
186,0.4530617,0.02507422,-0.05829841,-0.1741159,0,0,0
187,0.4538012,0.02507422,-0.05829841,-0.1741159,0,0,0
188,0.4544589,0.02507422,-0.05829841,-0.1741159,0,0,0
189,0.4550792,0.02507422,-0.05829841,-0.1741159,0,0,0
190,0.4556821,0.02507422,-0.05829841,-0.1741159,0,0,0
191,0.456297,0.02507422,-0.05829841,-0.1741159,0,0,0
192,0.4569165,0.02507422,-0.05829841,-0.1741159,0,0,0
193,0.4576411,0.02507422,-0.05829841,-0.1741159,0,0,0
194,0.4583537,0.02507422,-0.05829841,-0.1741159,0,0,0
195,0.4589893,0.02507422,-0.05829841,-0.1741159,0,0,0
196,0.4596009,0.02507422,-0.05829841,-0.1741159,0,0,0
197,0.4602137,0.02507422,-0.05829841,-0.1741159,0,0,0
198,0.4609305,0.02507422,-0.05829841,-0.1741159,0,0,0
199,0.4616109,0.02507422,-0.05829841,-0.1741159,0,0,0
200,0.4622383,0.02507422,-0.05829841,-0.1741159,0,0,0
201,0.4628845,0.02507422,-0.05829841,-0.1741159,0,0,0
202,0.4635412,0.02507422,-0.05829841,-0.1741159,0,0,0
203,0.4644108,0.02507422,-0.05829841,-0.1741159,0,0,0
204,0.4652767,0.02507422,-0.05829841,-0.1741159,0,0,0
205,0.466051,0.02507422,-0.05829841,-0.1741159,0,0,0
206,0.4667235,0.02507422,-0.05829841,-0.1741159,0,0,0
207,0.4673726,0.02507422,-0.05829841,-0.1741159,0,0,0
208,0.4680556,0.02507422,-0.05829841,-0.1741159,0,0,0
209,0.4686922,0.02507422,-0.05829841,-0.1741159,0,0,0
210,0.4693811,0.02507422,-0.05829841,-0.1741159,0,0,0
211,0.470036,0.02507422,-0.05829841,-0.1741159,0,0,0
212,0.4706602,0.02507422,-0.05829841,-0.1741159,0,0,0
213,0.4713169,0.02507422,-0.05829841,-0.1741159,0,0,0
214,0.4719956,0.02507422,-0.05829841,-0.1741159,0,0,0
215,0.472704,0.02507422,-0.05829841,-0.1741159,0,0,0
216,0.4734357,0.02507422,-0.05829841,-0.1741159,0,0,0
217,0.4741706,0.02507422,-0.05829841,-0.1741159,0,0,0
218,0.4748345,0.02507422,-0.05829841,-0.1741159,0,0,0
219,0.4755532,0.02507422,-0.05829841,-0.1741159,0,0,0
220,0.476191,0.02507422,-0.05829841,-0.1741159,0,0,0
221,0.4768184,0.02507422,-0.05829841,-0.1741159,0,0,0
222,0.4775033,0.02507422,-0.05829841,-0.1741159,0,0,0
223,0.4781895,0.02507422,-0.05829841,-0.1741159,0,0,0
224,0.4788581,0.02507422,-0.05829841,-0.1741159,0,0,0
225,0.4794855,0.02507422,-0.05829841,-0.1741159,0,0,0
226,0.4801171,0.02507422,-0.05829841,-0.1741159,0,0,0
227,0.4808707,0.02507422,-0.05829841,-0.1741159,0,0,0
228,0.4815468,0.02507422,-0.05829841,-0.1741159,0,0,0
229,0.482177,0.02507422,-0.05829841,-0.1741159,0,0,0
230,0.4828669,0.02507422,-0.05829841,-0.1741159,0,0,0
231,0.4836693,0.02507422,-0.05829841,-0.1741159,0,0,0
232,0.4844226,0.02507422,-0.05829841,-0.1741159,0,0,0
233,0.4850929,0.02507422,-0.05829841,-0.1741159,0,0,0
234,0.4858044,0.02507422,-0.05829841,-0.1741159,0,0,0
235,0.4864353,0.02507422,-0.05829841,-0.1741159,0,0,0
236,0.4871581,0.02507422,-0.05829841,-0.1741159,0,0,0
237,0.4877907,0.02507422,-0.05829841,-0.1741159,0,0,0
238,0.4884878,0.02507422,-0.05829841,-0.1741159,0,0,0
239,0.4891686,0.02507422,-0.05829841,-0.1741159,0,0,0
240,0.489789,0.02507422,-0.05829841,-0.1741159,0,0,0
241,0.4904836,0.02507422,-0.05829841,-0.1741159,0,0,0
242,0.4911697,0.02507422,-0.05829841,-0.1741159,0,0,0
243,0.4918203,0.02507422,-0.05829841,-0.1741159,0,0,0
244,0.4924435,0.02507422,-0.05829841,-0.1741159,0,0,0
245,0.4931079,0.02507422,-0.05829841,-0.1741159,0,0,0
246,0.4937633,0.02507422,-0.05829841,-0.1741159,0,0,0
247,0.4944617,0.02507422,-0.05829841,-0.1741159,0,0,0
248,0.495154,0.02507422,-0.05829841,-0.1741159,0,0,0
249,0.4957721,0.02507422,-0.05829841,-0.1741159,0,0,0
250,0.4965763,0.02507422,-0.05829841,-0.1741159,0,0,0
251,0.4972484,0.02507422,-0.05829841,-0.1741159,0,0,0
252,0.498009,0.02507422,-0.05829841,-0.1741159,0,0,0
253,0.4987607,0.02507422,-0.05829841,-0.1741159,0,0,0
254,0.4995811,0.02507422,-0.05829841,-0.1741159,0,0,0
255,0.5003507,0.02507422,-0.05829841,-0.1741159,0,0,0
256,0.5012246,0.02507422,-0.05829841,-0.1741159,0,0,0
257,0.501934,0.02507422,-0.05829841,-0.1741159,0,0,0
258,0.502656,0.02507422,-0.05829841,-0.1741159,0,0,0
259,0.5033289,0.02507422,-0.05829841,-0.1741159,0,0,0
260,0.5039827,0.02507422,-0.05829841,-0.1741159,0,0,0
261,0.5046625,0.02507422,-0.05829841,-0.1741159,0,0,0
262,0.5053155,0.02507422,-0.05829841,-0.1741159,0,0,0
263,0.505931,0.02507422,-0.05829841,-0.1741159,0,0,0
264,0.5065303,0.02507422,-0.05829841,-0.1741159,0,0,0
265,0.5072311,0.02507422,-0.05829841,-0.1741159,0,0,0
266,0.507855,0.02507422,-0.05829841,-0.1741159,0,0,0
267,0.5084789,0.02507422,-0.05829841,-0.1741159,0,0,0
268,0.5091355,0.02507422,-0.05829841,-0.1741159,0,0,0
269,0.5098263,0.02507422,-0.05829841,-0.1741159,0,0,0
270,0.5104452,0.02507422,-0.05829841,-0.1741159,0,0,0
271,0.5111377,0.02507422,-0.05829841,-0.1741159,0,0,0
272,0.5118285,0.02507422,-0.05829841,-0.1741159,0,0,0
273,0.512471,0.02507422,-0.05829841,-0.1741159,0,0,0
274,0.5130924,0.02507422,-0.05829841,-0.1741159,0,0,0
275,0.5137152,0.02507422,-0.05829841,-0.1741159,0,0,0
276,0.5143501,0.02507422,-0.05829841,-0.1741159,0,0,0
277,0.5149845,0.02507422,-0.05829841,-0.1741159,0,0,0
278,0.5156623,0.02507422,-0.05829841,-0.1741159,0,0,0
279,0.5165181,0.02507422,-0.05829841,-0.1741159,0,0,0
280,0.5173018,0.02507422,-0.05829841,-0.1741159,0,0,0
281,0.5179556,0.02507422,-0.05829841,-0.1741159,0,0,0
282,0.5186436,0.02507422,-0.05829841,-0.1741159,0,0,0
283,0.5194121,0.02507422,-0.05829841,-0.1741159,0,0,0
284,0.5201873,0.02507422,-0.05829841,-0.1741159,0,0,0
285,0.5210253,0.02507422,-0.05829841,-0.1741159,0,0,0
286,0.5216776,0.02507422,-0.05829841,-0.1741159,0,0,0
287,0.522374,0.02507422,-0.05829841,-0.1741159,0,0,0
288,0.5230131,0.02507422,-0.05829841,-0.1741159,0,0,0
289,0.5237112,0.02507422,-0.05829841,-0.1741159,0,0,0
290,0.5243563,0.02507422,-0.05829841,-0.1741159,0,0,0
291,0.5250029,0.02507422,-0.05829841,-0.1741159,0,0,0
292,0.5256645,0.02507422,-0.05829841,-0.1741159,0,0,0
293,0.5263605,0.02507422,-0.05829841,-0.1741159,0,0,0
294,0.5270797,0.02507422,-0.05829841,-0.1741159,0,0,0
295,0.5277445,0.02507422,-0.05829841,-0.1741159,0,0,0
296,0.5284383,0.02507422,-0.05829841,-0.1741159,0,0,0
297,0.529101,0.02507422,-0.05829841,-0.1741159,0,0,0
298,0.5297261,0.02507422,-0.05829841,-0.1741159,0,0,0
299,0.5303431,0.02507422,-0.05829841,-0.1741159,0,0,0
300,0.5309779,0.02507422,-0.05829841,-0.1741159,0,0,0
301,0.5317408,0.02507422,-0.05829841,-0.1741159,0,0,0
302,0.5324398,0.02507422,-0.05829841,-0.1741159,0,0,0
303,0.5330729,0.02507422,-0.05829841,-0.1741159,0,0,0
304,0.5336868,0.02507422,-0.05829841,-0.1741159,0,0,0
305,0.5343035,0.02507422,-0.05829841,-0.1741159,0,0,0
306,0.5349312,0.02507422,-0.05829841,-0.1741159,0,0,0
307,0.5356277,0.02507422,-0.05829841,-0.1741159,0,0,0
308,0.5363298,0.02507422,-0.05829841,-0.1741159,0,0,0
309,0.5369663,0.02507422,-0.05829841,-0.1741159,0,0,0
310,0.5375895,0.02507422,-0.05829841,-0.1741159,0,0,0
311,0.53833,0.02507422,-0.05829841,-0.1741159,0,0,0
312,0.5392714,0.02507422,-0.05829841,-0.1741159,0,0,0
313,0.5399588,0.02507422,-0.05829841,-0.1741159,0,0,0
314,0.5406108,0.02507422,-0.05829841,-0.1741159,0,0,0
315,0.5413904,0.02507422,-0.05829841,-0.1741159,0,0,0
316,0.5420476,0.02507422,-0.05829841,-0.1741159,0,0,0
317,0.5426728,0.02507422,-0.05829841,-0.1741159,0,0,0
318,0.54336,0.02507422,-0.05829841,-0.1741159,0,0,0
319,0.5440337,0.02507422,-0.05829841,-0.1741159,0,0,0
320,0.5446459,0.02507422,-0.05829841,-0.1741159,0,0,0
321,0.5452712,0.02507422,-0.05829841,-0.1741159,0,0,0
322,0.5459104,0.02507422,-0.05829841,-0.1741159,0,0,0
323,0.5465341,0.02507422,-0.05829841,-0.1741159,0,0,0
324,0.5471488,0.02507422,-0.05829841,-0.1741159,0,0,0
325,0.5477751,0.02507422,-0.05829841,-0.1741159,0,0,0
326,0.5484368,0.02507422,-0.05829841,-0.1741159,0,0,0
327,0.5491242,0.02507422,-0.05829841,-0.1741159,0,0,0
328,0.5497611,0.02507422,-0.05829841,-0.1741159,0,0,0
329,0.5503931,0.02507422,-0.05829841,-0.1741159,0,0,0
330,0.5510129,0.02507422,-0.05829841,-0.1741159,0,0,0
331,0.5516393,0.02507422,-0.05829841,-0.1741159,0,0,0
332,0.5522515,0.02507422,-0.05829841,-0.1741159,0,0,0
333,0.5528593,0.02507422,-0.05829841,-0.1741159,0,0,0
334,0.5534955,0.02507422,-0.05829841,-0.1741159,0,0,0
335,0.5541278,0.02507422,-0.05829841,-0.1741159,0,0,0
336,0.5547457,0.02507422,-0.05829841,-0.1741159,0,0,0
337,0.5553848,0.02507422,-0.05829841,-0.1741159,0,0,0
338,0.5559982,0.02507422,-0.05829841,-0.1741159,0,0,0
339,0.5568042,0.02507422,-0.05829841,-0.1741159,0,0,0
340,0.5575473,0.02507422,-0.05829841,-0.1741159,0,0,0
341,0.5582203,0.02507422,-0.05829841,-0.1741159,0,0,0
342,0.5589188,0.02507422,-0.05829841,-0.1741159,0,0,0
343,0.5595429,0.02507422,-0.05829841,-0.1741159,0,0,0
344,0.5601483,0.02507422,-0.05829841,-0.1741159,0,0,0
345,0.5608889,0.02507422,-0.05829841,-0.1741159,0,0,0
346,0.5615672,0.02507422,-0.05829841,-0.1741159,0,0,0
347,0.5623466,0.02507422,-0.05829841,-0.1741159,0,0,0
348,0.5630157,0.02507422,-0.05829841,-0.1741159,0,0,0
349,0.5636525,0.02507422,-0.05829841,-0.1741159,0,0,0
350,0.5642758,0.02507422,-0.05829841,-0.1741159,0,0,0
351,0.564916,0.02507422,-0.05829841,-0.1741159,0,0,0
352,0.5656071,0.02507422,-0.05829841,-0.1741159,0,0,0
353,0.5662211,0.02507422,-0.05829841,-0.1741159,0,0,0
354,0.5668402,0.02507422,-0.05829841,-0.1741159,0,0,0
355,0.5674515,0.02507422,-0.05829841,-0.1741159,0,0,0
356,0.5681421,0.02507422,-0.05829841,-0.1741159,0,0,0
357,0.5688744,0.02507422,-0.05829841,-0.1741159,0,0,0
358,0.5696169,0.02507422,-0.05829841,-0.1741159,0,0,0
359,0.5702542,0.02507422,-0.05829841,-0.1741159,0,0,0
360,0.570859,0.02507422,-0.05829841,-0.1741159,0,0,0
361,0.5715128,0.02507422,-0.05829841,-0.1741159,0,0,0
362,0.5722591,0.02507422,-0.05829841,-0.1741159,0,0,0
363,0.5729508,0.02507422,-0.05829841,-0.1741159,0,0,0
364,0.5736824,0.02507422,-0.05829841,-0.1741159,0,0,0
365,0.5743347,0.02507422,-0.05829841,-0.1741159,0,0,0
366,0.5772468,0.02507422,-0.05829841,-0.1741159,0,0,0
367,0.5781127,0.02507422,-0.05829841,-0.1741159,0,0,0
368,0.5788386,0.02507422,-0.05829841,-0.1741159,0,0,0
369,0.5794899,0.02507422,-0.05829841,-0.1741159,0,0,0
370,0.5801529,0.02507422,-0.05829841,-0.1741159,0,0,0
371,0.5809284,0.02507422,-0.05829841,-0.1741159,0,0,0
372,0.5817758,0.02507422,-0.05829841,-0.1741159,0,0,0
373,0.5824423,0.02507422,-0.05829841,-0.1741159,0,0,0
374,0.5830816,0.02507422,-0.05829841,-0.1741159,0,0,0
375,0.5836978,0.02507422,-0.05829841,-0.1741159,0,0,0
376,0.5843367,0.02507422,-0.05829841,-0.1741159,0,0,0
377,0.5849842,0.02507422,-0.05829841,-0.1741159,0,0,0
378,0.5856279,0.02507422,-0.05829841,-0.1741159,0,0,0
379,0.5863254,0.02507422,-0.05829841,-0.1741159,0,0,0
380,0.5871096,0.02507422,-0.05829841,-0.1741159,0,0,0
381,0.5880117,0.02507422,-0.05829841,-0.1741159,0,0,0
382,0.5887278,0.02507422,-0.05829841,-0.1741159,0,0,0
383,0.5893849,0.02507422,-0.05829841,-0.1741159,0,0,0
384,0.5900653,0.02507422,-0.05829841,-0.1741159,0,0,0
385,0.59082,0.02507422,-0.05829841,-0.1741159,0,0,0
386,0.5914924,0.02507422,-0.05829841,-0.1741159,0,0,0
387,0.5921496,0.02507422,-0.05829841,-0.1741159,0,0,0
388,0.5927827,0.02507422,-0.05829841,-0.1741159,0,0,0
389,0.5934136,0.02507422,-0.05829841,-0.1741159,0,0,0
390,0.5940693,0.02507422,-0.05829841,-0.1741159,0,0,0
391,0.5947526,0.02507422,-0.05829841,-0.1741159,0,0,0
392,0.5953953,0.02507422,-0.05829841,-0.1741159,0,0,0
393,0.5960479,0.02507422,-0.05829841,-0.1741159,0,0,0
394,0.5967869,0.02507422,-0.05829841,-0.1741159,0,0,0
395,0.5975872,0.02507422,-0.05829841,-0.1741159,0,0,0
396,0.5983593,0.02507422,-0.05829841,-0.1741159,0,0,0
397,0.5992065,0.02507422,-0.05829841,-0.1741159,0,0,0
398,0.5999806,0.02507422,-0.05829841,-0.1741159,0,0,0
399,0.6007094,0.02507422,-0.05829841,-0.1741159,0,0,0
400,0.601619,0.02507422,-0.05829841,-0.1741159,0,0,0
401,0.6022881,0.02507422,-0.05829841,-0.1741159,0,0,0
402,0.6029936,0.02507422,-0.05829841,-0.1741159,0,0,0
403,0.6036743,0.02507422,-0.05829841,-0.1741159,0,0,0
404,0.6043439,0.02507422,-0.05829841,-0.1741159,0,0,0
405,0.6049889,0.02507422,-0.05829841,-0.1741159,0,0,0
406,0.6056267,0.02507422,-0.05829841,-0.1741159,0,0,0
407,0.6062677,0.02507422,-0.05829841,-0.1741159,0,0,0
408,0.6069175,0.02507422,-0.05829841,-0.1741159,0,0,0
409,0.6075891,0.02507422,-0.05829841,-0.1741159,0,0,0
