Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
60,0.3381107,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
61,0.3387448,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
62,0.3393666,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
63,0.3399976,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
64,0.3407595,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
65,0.341667,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
66,0.3423518,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
67,0.3430763,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
68,0.3437506,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
69,0.3443918,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
70,0.3450495,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
71,0.3457195,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
72,0.346357,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
73,0.3469737,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
74,0.347622,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
75,0.3483854,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
76,0.3490395,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
77,0.3496703,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
78,0.3503409,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
79,0.351001,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
80,0.3516882,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
81,0.3526179,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
82,0.3533715,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
83,0.3540947,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
84,0.3547521,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
85,0.3555917,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
86,0.3565042,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
87,0.357212,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
88,0.3578502,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
89,0.3585735,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
90,0.359257,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
91,0.360008,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
92,0.3609361,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
93,0.3615888,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
94,0.362279,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
95,0.3629795,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
96,0.3636243,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
97,0.3642664,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
98,0.364968,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
99,0.3657672,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
100,0.366457,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
101,0.3671589,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
102,0.3679149,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
103,0.3686967,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
104,0.3694132,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
105,0.3701773,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
106,0.3708682,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
107,0.3715866,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
108,0.3723725,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
109,0.3730794,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
110,0.3737476,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
111,0.3744337,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
112,0.3750916,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
113,0.3757578,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
114,0.3764472,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
115,0.3771288,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
116,0.3778879,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
117,0.3785701,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
118,0.379262,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
119,0.3799586,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
120,0.3806599,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
121,0.3815754,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
122,0.3822869,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
123,0.3829604,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
124,0.3836051,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
125,0.3842296,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
126,0.3848919,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
127,0.385602,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
128,0.3862757,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
129,0.3871618,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
130,0.3879053,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
131,0.3885753,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
132,0.3892747,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
133,0.3899297,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
134,0.3906305,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
135,0.3913671,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
136,0.3920674,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
137,0.3927657,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
138,0.3934191,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
139,0.3940485,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
140,0.3947413,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
141,0.3954779,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
142,0.3961616,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
143,0.3968613,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
144,0.3975779,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
145,0.3982876,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
146,0.3989714,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
147,0.3996533,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
148,0.4003392,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
149,0.4011575,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
150,0.4018044,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
151,0.4025103,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
152,0.4031726,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
153,0.4038667,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
154,0.4045648,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
155,0.4052566,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
156,0.4059394,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
157,0.4066285,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
158,0.4072852,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
159,0.4080582,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
160,0.4088461,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
161,0.4095299,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
162,0.4102313,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
163,0.4110133,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
164,0.4117811,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
165,0.4124432,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
166,0.4130858,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
167,0.4138345,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
168,0.4146018,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
169,0.415362,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
170,0.416096,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
171,0.4169177,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
172,0.4237563,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
173,0.4248462,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
174,0.4255925,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
175,0.4263586,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
176,0.4271408,0.05599903,0.08502778,-0.254162,0.002283484,0.002283484,0.1022151
177,0.4277947,0.07802753,0.08627766,-0.2463533,0,0,0.01798111
178,0.4286602,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
179,0.4294868,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
180,0.4302442,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
181,0.4309726,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
182,0.4317502,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
183,0.43249,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
184,0.4332983,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
185,0.4340674,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
186,0.4347619,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
187,0.4355616,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
188,0.4362537,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
189,0.4369578,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
190,0.4376757,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
191,0.4384701,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
192,0.4392013,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
193,0.4399121,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
194,0.4406102,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
195,0.4414691,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
196,0.442133,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
197,0.442831,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
198,0.4435309,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
199,0.4442521,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
200,0.445015,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
201,0.4457634,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
202,0.4465309,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
203,0.447385,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
204,0.4482769,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
205,0.4489783,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
206,0.4496735,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
207,0.4505102,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
208,0.4511955,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
209,0.4519152,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
210,0.452836,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
211,0.4536394,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
212,0.4543786,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
213,0.4550662,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
214,0.4557453,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
215,0.4564574,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
216,0.4573224,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
217,0.4580371,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
218,0.4588511,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
219,0.4595424,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
220,0.4602427,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
221,0.4610816,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
222,0.4617383,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
223,0.4624545,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
224,0.4631644,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
225,0.4638706,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
226,0.4645783,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
227,0.4652427,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
228,0.4659731,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
229,0.4666535,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
230,0.467316,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
231,0.4680143,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
232,0.468737,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
233,0.469414,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
234,0.4700568,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
235,0.4707237,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
236,0.4714127,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
237,0.4720942,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
238,0.4727821,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
239,0.4734796,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
240,0.4740973,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
241,0.4747175,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
242,0.4753948,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
243,0.4761875,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
244,0.4768179,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
245,0.4775121,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
246,0.4782247,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
247,0.479156,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
248,0.479819,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
249,0.4804738,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
250,0.4812916,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
251,0.4819478,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
252,0.4826695,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
253,0.4833715,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
254,0.4840556,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
255,0.4849038,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
256,0.485609,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
257,0.4863032,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
258,0.4870122,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
259,0.4877235,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
260,0.488506,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
261,0.4892228,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
262,0.4898845,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
263,0.4905644,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
264,0.4912556,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
265,0.49196,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
266,0.4926365,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
267,0.4933254,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
268,0.4940838,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
269,0.4947621,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
270,0.4954799,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
271,0.4962687,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
272,0.4969618,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
273,0.4976483,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
274,0.4983289,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
275,0.498968,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
276,0.4995933,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
277,0.5004455,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
278,0.5012803,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
279,0.5019821,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
280,0.5026762,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
281,0.5033406,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
282,0.5041404,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
283,0.5048349,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
284,0.5055781,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
285,0.5062616,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
286,0.5068982,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
287,0.5076051,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
288,0.5083553,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
289,0.5091549,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
290,0.5098504,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
291,0.5105276,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
292,0.5112435,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
293,0.5119575,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
294,0.5126447,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
295,0.5133584,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
296,0.5140463,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
297,0.5147216,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
298,0.5154474,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
299,0.5162124,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
300,0.5170128,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
301,0.5179589,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
302,0.5187066,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
303,0.519437,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
304,0.5203058,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
305,0.5210976,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
306,0.5218168,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
307,0.522601,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
308,0.5233097,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
309,0.5240644,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
310,0.524772,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
311,0.5255018,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
312,0.5263325,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
313,0.5270511,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
314,0.5277389,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
315,0.5285727,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
316,0.5292994,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
317,0.5300046,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
318,0.5306767,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
319,0.5314107,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
320,0.5320586,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
321,0.5327835,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
322,0.533612,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
323,0.5343065,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
324,0.5350382,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
325,0.5357627,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
326,0.5365816,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
327,0.5372749,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
328,0.5379603,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
329,0.5388189,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
330,0.5396176,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
331,0.5403706,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
332,0.5413158,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
333,0.5420196,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
334,0.5427232,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
335,0.5434358,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
336,0.5440913,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
337,0.5448106,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
338,0.5455063,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
339,0.5462236,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
340,0.5470169,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
341,0.5476904,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
342,0.5484685,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
343,0.5491638,0.07813601,0.08627766,-0.2463189,0,0,0.0250544
