Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
93,0.3796822,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
94,0.3803685,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
95,0.3814974,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
96,0.3822028,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
97,0.3829741,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
98,0.3839604,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
99,0.3847479,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
100,0.3854826,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
101,0.3862086,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
102,0.3869019,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
103,0.3875836,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
104,0.3882955,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
105,0.3889899,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
106,0.3896341,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
107,0.3903217,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
108,0.3910571,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
109,0.3917167,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
110,0.3924007,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
111,0.3930857,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
112,0.3937521,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
113,0.3944789,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
114,0.3951962,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
115,0.3960252,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
116,0.3967202,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
117,0.3975507,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
118,0.3985752,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
119,0.399426,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
120,0.4001881,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
121,0.4014546,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
122,0.4022166,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
123,0.4028982,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
124,0.4035533,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
125,0.4041903,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
126,0.4048985,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
127,0.4055326,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
128,0.4061833,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
129,0.4068321,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
130,0.4075352,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
131,0.4081854,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
132,0.4088102,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
133,0.4095352,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
134,0.4101867,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
135,0.4108429,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
136,0.4114702,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
137,0.4121913,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
138,0.4128969,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
139,0.4135712,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
140,0.4142192,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
141,0.4148686,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
142,0.4155212,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
143,0.4161918,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
144,0.416851,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
145,0.4175545,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
146,0.4210569,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
147,0.4222016,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
148,0.4228812,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
149,0.4235329,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
150,0.4241677,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
151,0.4248019,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
152,0.4254429,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
153,0.426066,0.01004503,0.162636,-0.2176408,-0.009461853,-0.009461853,0.01146368
154,0.4267646,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
155,0.4276373,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
156,0.4287797,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
157,0.4323322,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
158,0.4331796,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
159,0.4339483,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
160,0.4346468,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
161,0.4353438,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
162,0.4360537,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
163,0.4367132,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
164,0.437435,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
165,0.4380866,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
166,0.4387303,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
167,0.4393989,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
168,0.4400634,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
169,0.4411704,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
170,0.4418834,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
171,0.4425788,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
172,0.443556,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
173,0.4442196,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
174,0.4448641,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
175,0.4455293,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
176,0.4462265,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
177,0.4469767,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
178,0.4476762,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
179,0.4483318,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
180,0.4490124,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
181,0.4496712,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
182,0.4503242,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
183,0.4511329,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
184,0.4518753,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
185,0.4525651,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
186,0.4532101,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
187,0.453895,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
188,0.4545508,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
189,0.4552011,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
190,0.4558962,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
191,0.4565397,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
192,0.457201,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
193,0.4580093,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
194,0.4587587,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
195,0.459432,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
196,0.4600713,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
197,0.4611266,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
198,0.4618145,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
199,0.4625585,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
200,0.4632588,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
201,0.4639326,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
202,0.4645861,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
203,0.4652615,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
204,0.4659522,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
205,0.4665873,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
206,0.4672804,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
207,0.4680496,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
208,0.4687725,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
209,0.4694342,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
210,0.470071,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
211,0.4706892,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
212,0.4713175,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
213,0.4720371,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
214,0.4727423,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
215,0.4734737,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
216,0.4741751,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
217,0.4748436,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
218,0.4755091,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
219,0.4761497,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
220,0.4767775,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
221,0.4774604,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
222,0.4781911,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
223,0.4794557,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
224,0.4801808,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
225,0.4811756,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
226,0.4818294,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
227,0.4824881,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
228,0.4831131,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
229,0.4838529,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
230,0.4845891,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
231,0.4853583,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
232,0.4860533,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
233,0.4867543,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
234,0.4875015,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
235,0.4882639,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
236,0.4890248,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
237,0.4897419,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
238,0.4905606,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
239,0.4912692,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
240,0.4919248,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
241,0.4925868,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
242,0.4932377,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
243,0.4938657,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
244,0.4944831,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
245,0.4951335,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
246,0.4958326,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
247,0.4965302,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
248,0.4972515,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
249,0.4978921,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
250,0.4985298,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
251,0.4991769,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
252,0.4998516,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
253,0.5005388,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
254,0.5018353,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
255,0.5026784,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
256,0.5034592,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
257,0.5041206,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
258,0.5048413,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
259,0.5055411,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
260,0.5062279,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
261,0.5069044,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
262,0.507538,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
263,0.5082279,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
264,0.5089408,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
265,0.5096181,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
266,0.5103028,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
267,0.5110746,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
268,0.5118302,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
269,0.5126162,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
270,0.5133478,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
271,0.5140282,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
272,0.5147101,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
273,0.5154049,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
274,0.5160803,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
275,0.5167917,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
276,0.5175402,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
277,0.5184341,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
278,0.519276,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
279,0.5200749,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
280,0.5211582,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
281,0.5218332,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
282,0.5224987,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
283,0.5231621,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
284,0.5238062,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
285,0.5245476,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
286,0.5252356,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
287,0.5259554,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
288,0.5266367,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
289,0.5273183,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
290,0.5279626,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
291,0.5286368,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
292,0.5293235,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
293,0.5299625,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
294,0.530584,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
295,0.5312575,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
296,0.5319552,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
297,0.5326702,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
298,0.5333788,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
299,0.5340748,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
300,0.5347893,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
301,0.5355517,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
302,0.5362571,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
303,0.536896,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
304,0.5375468,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
305,0.5381843,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
306,0.5388408,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
307,0.5395316,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
308,0.540195,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
309,0.5412775,0.02233105,0.1832793,-0.215161,0.03801919,0.03801919,0.01227231
