Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
75,0.4240321,0.08534002,0.03539363,-0.2183281,0,0,0
76,0.4249411,0.08534002,0.03539363,-0.2183281,0,0,0
77,0.4257543,0.08534002,0.03539363,-0.2183281,0,0,0
78,0.4265494,0.08534002,0.03539363,-0.2183281,0,0,0
79,0.4273097,0.08534002,0.03539363,-0.2183281,0,0,0
80,0.4281315,0.0857033,0.03638388,-0.2189135,0.03063903,0.03063903,-0.01806431
81,0.4290092,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
82,0.4297897,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
83,0.4305342,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
84,0.4312801,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
85,0.4320461,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
86,0.4327789,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
87,0.4334967,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
88,0.4342876,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
89,0.4350904,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
90,0.4358603,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
91,0.4367293,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
92,0.4374727,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
93,0.4382491,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
94,0.4390087,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
95,0.4397429,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
96,0.4404807,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
97,0.4414925,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
98,0.4422591,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
99,0.4481299,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
100,0.4490444,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
101,0.4499127,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
102,0.4508453,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
103,0.4517279,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
104,0.4525771,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
105,0.4534171,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
106,0.4541889,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
107,0.454993,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
108,0.4558218,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
109,0.456646,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
110,0.457498,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
111,0.4583532,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
112,0.4593748,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
113,0.460739,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
114,0.4622336,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
115,0.4633566,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
116,0.4644273,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
117,0.4655361,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
118,0.4665761,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
119,0.4676107,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
120,0.4687061,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
121,0.4695515,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
122,0.470289,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
123,0.4709907,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
124,0.4717563,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
125,0.4724448,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
126,0.4731144,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
127,0.4739862,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
128,0.4747368,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
129,0.475424,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
130,0.4810181,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
131,0.4821619,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
132,0.4828307,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
133,0.4834939,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
134,0.4842101,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
135,0.484852,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
136,0.4855182,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
137,0.4861702,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
138,0.4868064,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
139,0.4874539,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
140,0.4880787,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
141,0.4888155,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
142,0.4896271,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
143,0.4903065,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
144,0.4910896,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
145,0.4917261,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
146,0.4923528,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
147,0.4930537,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
148,0.4938224,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
149,0.4944689,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
150,0.4950995,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
151,0.4957203,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
152,0.496367,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
153,0.4970035,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
154,0.4976837,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
155,0.4983557,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
156,0.4989748,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
157,0.4996514,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
158,0.5003965,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
159,0.5015473,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
160,0.5022092,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
161,0.5028798,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
162,0.503535,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
163,0.5042276,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
164,0.5049309,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
165,0.5057099,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
166,0.5064299,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
167,0.5072382,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
168,0.5079054,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
169,0.5085621,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
170,0.5144267,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
171,0.5152646,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
172,0.5159929,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
173,0.5168867,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
174,0.5175573,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
175,0.5182463,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
176,0.5189221,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
177,0.519556,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
178,0.5204057,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
179,0.5214409,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
180,0.5220882,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
181,0.5227162,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
182,0.523369,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
183,0.5239795,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
184,0.5246049,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
185,0.5252579,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
186,0.5258852,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
187,0.5265233,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
188,0.5271541,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
189,0.5277897,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
190,0.5284898,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
191,0.5291611,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
192,0.529815,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
193,0.5304712,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
194,0.531108,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
195,0.5317379,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
196,0.5323736,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
197,0.5329905,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
198,0.5336292,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
199,0.5343326,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
200,0.5351077,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
201,0.5360022,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
202,0.5368107,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
203,0.5375115,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
204,0.5381665,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
205,0.5388162,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
206,0.5394591,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
207,0.5401419,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
208,0.5411147,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
209,0.5417646,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
210,0.5473703,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
211,0.5481704,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
212,0.5488751,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
213,0.5496451,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
214,0.5503212,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
215,0.5510218,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
216,0.5516807,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
217,0.5523238,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
218,0.5529542,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
219,0.5536293,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
220,0.5542578,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
221,0.5549127,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
222,0.5555517,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
223,0.5562459,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
224,0.5569542,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
225,0.5578507,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
226,0.5585754,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
227,0.5593544,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
228,0.5600427,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
229,0.5610365,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
230,0.5616842,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
231,0.5623314,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
232,0.5629716,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
233,0.5636398,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
234,0.5643311,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
235,0.5651093,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
236,0.5657603,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
237,0.5664231,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
238,0.5670618,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
239,0.5677694,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
240,0.5684647,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
241,0.5691407,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
242,0.5698307,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
243,0.5705243,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
244,0.57119,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
245,0.5718773,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
246,0.5726287,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
247,0.573278,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
248,0.5739097,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
249,0.5745378,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
250,0.5751684,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
251,0.5811039,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
252,0.5823805,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
253,0.5830958,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
254,0.5837578,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
255,0.5843932,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
256,0.5850565,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
257,0.5857072,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
258,0.5864024,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
259,0.5871659,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
260,0.5879073,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
261,0.5885711,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
262,0.5892461,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
263,0.5898783,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
264,0.5905226,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
265,0.5911765,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
266,0.5918703,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
267,0.5925281,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
268,0.5931745,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
269,0.5938284,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
270,0.5945098,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
271,0.5952499,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
272,0.5960486,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
273,0.5967384,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
274,0.5974224,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
275,0.5981127,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
276,0.5987811,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
277,0.5994399,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
278,0.6001124,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
279,0.6013756,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
280,0.6021809,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
281,0.6029548,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
282,0.6036402,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
283,0.6042807,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
284,0.6049094,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
285,0.605622,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
286,0.6063115,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
287,0.6070068,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
288,0.6077033,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
289,0.608384,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
290,0.6142873,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
291,0.6150735,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
292,0.615729,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
293,0.6163434,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
294,0.6170078,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
295,0.6176437,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
296,0.6182736,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
297,0.6188967,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
298,0.6195507,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
299,0.6201675,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
300,0.6211358,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
301,0.6217623,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
302,0.6224213,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
303,0.623056,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
304,0.623675,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
305,0.6243007,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
306,0.6250196,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
307,0.6258178,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
308,0.6265552,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
309,0.627308,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
310,0.6280005,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
311,0.6286898,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
312,0.629392,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
313,0.6300665,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
314,0.6307449,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
315,0.6314115,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
316,0.6321003,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
317,0.6354973,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
318,0.6364833,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
319,0.6372319,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
320,0.6378823,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
321,0.6385024,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
322,0.6391246,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
323,0.6398251,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
324,0.6404907,0.0857033,0.03638388,-0.2189135,0.03072349,0.03072349,-0.01793553
