Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
75,0.3543747,0.0265673,-0.1096046,-0.06074881,0,0,0
76,0.3553599,0.0265673,-0.1096046,-0.06074881,0,0,0
77,0.3561155,0.0265673,-0.1096046,-0.06074881,0,0,0
78,0.3568031,0.0265673,-0.1096046,-0.06074881,0,0,0
79,0.3574914,0.0265673,-0.1096046,-0.06074881,0,0,0
80,0.3582005,0.0265673,-0.1096046,-0.06074881,0,0,0
81,0.3615039,0.0265673,-0.1096046,-0.06074881,0,0,0
82,0.3633968,0.0265673,-0.1096046,-0.06074881,0,0,0
83,0.3643128,0.0265673,-0.1096046,-0.06074881,0,0,0
84,0.3649975,0.0265673,-0.1096046,-0.06074881,0,0,0
85,0.3656449,0.0265673,-0.1096046,-0.06074881,0,0,0
86,0.3664172,0.0265673,-0.1096046,-0.06074881,0,0,0
87,0.3677623,0.0265673,-0.1096046,-0.06074881,0,0,0
88,0.368518,0.0265673,-0.1096046,-0.06074881,0,0,0
89,0.3691976,0.0265673,-0.1096046,-0.06074881,0,0,0
90,0.3699185,0.0265673,-0.1096046,-0.06074881,0,0,0
91,0.3706014,0.0265673,-0.1096046,-0.06074881,0,0,0
92,0.3716227,0.0265673,-0.1096046,-0.06074881,0,0,0
93,0.3723346,0.0265673,-0.1096046,-0.06074881,0,0,0
94,0.3729729,0.0265673,-0.1096046,-0.06074881,0,0,0
95,0.3736139,0.0265673,-0.1096046,-0.06074881,0,0,0
96,0.3742495,0.0265673,-0.1096046,-0.06074881,0,0,0
97,0.3753235,0.0265673,-0.1096046,-0.06074881,0,0,0
98,0.3795452,0.0265673,-0.1096046,-0.06074881,0,0,0
99,0.3803257,0.0265673,-0.1096046,-0.06074881,0,0,0
100,0.3812998,0.0265673,-0.1096046,-0.06074881,0,0,0
101,0.3819584,0.0265673,-0.1096046,-0.06074881,0,0,0
102,0.3826687,0.0265673,-0.1096046,-0.06074881,0,0,0
103,0.3838405,0.0265673,-0.1096046,-0.06074881,0,0,0
104,0.3846707,0.0265673,-0.1096046,-0.06074881,0,0,0
105,0.3855507,0.0265673,-0.1096046,-0.06074881,0,0,0
106,0.3863463,0.0265673,-0.1096046,-0.06074881,0,0,0
107,0.3873363,0.0265673,-0.1096046,-0.06074881,0,0,0
108,0.38804,0.0265673,-0.1096046,-0.06074881,0,0,0
109,0.3887206,0.0265673,-0.1096046,-0.06074881,0,0,0
110,0.389387,0.0265673,-0.1096046,-0.06074881,0,0,0
111,0.3900855,0.0265673,-0.1096046,-0.06074881,0,0,0
112,0.3907451,0.0265673,-0.1096046,-0.06074881,0,0,0
113,0.3917101,0.0265673,-0.1096046,-0.06074881,0,0,0
114,0.395587,0.0265673,-0.1096046,-0.06074881,0,0,0
115,0.3987876,0.0265673,-0.1096046,-0.06074881,0,0,0
116,0.4004311,0.0265673,-0.1096046,-0.06074881,0,0,0
117,0.4043007,0.0265673,-0.1096046,-0.06074881,0,0,0
118,0.4053038,0.0265673,-0.1096046,-0.06074881,0,0,0
119,0.4084998,0.0265673,-0.1096046,-0.06074881,0,0,0
120,0.4095659,0.0265673,-0.1096046,-0.06074881,0,0,0
121,0.4127661,0.0265673,-0.1096046,-0.06074881,0,0,0
122,0.4140524,0.0265673,-0.1096046,-0.06074881,0,0,0
123,0.4148243,0.0265673,-0.1096046,-0.06074881,0,0,0
124,0.4155667,0.0265673,-0.1096046,-0.06074881,0,0,0
125,0.4162956,0.0265673,-0.1096046,-0.06074881,0,0,0
126,0.4198947,0.0265673,-0.1096046,-0.06074881,0,0,0
127,0.4206341,0.0265673,-0.1096046,-0.06074881,0,0,0
128,0.4218189,0.0265673,-0.1096046,-0.06074881,0,0,0
129,0.4225157,0.0265673,-0.1096046,-0.06074881,0,0,0
130,0.4231841,0.0265673,-0.1096046,-0.06074881,0,0,0
131,0.4238297,0.0265673,-0.1096046,-0.06074881,0,0,0
132,0.4245618,0.0265673,-0.1096046,-0.06074881,0,0,0
133,0.4252521,0.0265673,-0.1096046,-0.06074881,0,0,0
134,0.4260596,0.0265673,-0.1096046,-0.06074881,0,0,0
135,0.426738,0.0265673,-0.1096046,-0.06074881,0,0,0
136,0.4273921,0.0265673,-0.1096046,-0.06074881,0,0,0
137,0.4280884,0.0265673,-0.1096046,-0.06074881,0,0,0
138,0.4287111,0.0265673,-0.1096046,-0.06074881,0,0,0
139,0.430374,0.0265673,-0.1096046,-0.06074881,0,0,0
140,0.4342848,0.0265673,-0.1096046,-0.06074881,0,0,0
141,0.4350727,0.0265673,-0.1096046,-0.06074881,0,0,0
142,0.4357595,0.0265673,-0.1096046,-0.06074881,0,0,0
143,0.4364154,0.0265673,-0.1096046,-0.06074881,0,0,0
144,0.4373915,0.0265673,-0.1096046,-0.06074881,0,0,0
145,0.4380331,0.0265673,-0.1096046,-0.06074881,0,0,0
146,0.4386563,0.0265673,-0.1096046,-0.06074881,0,0,0
147,0.439284,0.0265673,-0.1096046,-0.06074881,0,0,0
148,0.4399168,0.0265673,-0.1096046,-0.06074881,0,0,0
149,0.4405381,0.0265673,-0.1096046,-0.06074881,0,0,0
150,0.4415771,0.0265673,-0.1096046,-0.06074881,0,0,0
151,0.4427235,0.0265673,-0.1096046,-0.06074881,0,0,0
152,0.4434215,0.0265673,-0.1096046,-0.06074881,0,0,0
153,0.4442025,0.0265673,-0.1096046,-0.06074881,0,0,0
154,0.4453746,0.0265673,-0.1096046,-0.06074881,0,0,0
155,0.4460559,0.0265673,-0.1096046,-0.06074881,0,0,0
156,0.4469078,0.0265673,-0.1096046,-0.06074881,0,0,0
157,0.447589,0.0265673,-0.1096046,-0.06074881,0,0,0
158,0.4482501,0.0265673,-0.1096046,-0.06074881,0,0,0
159,0.4488841,0.0265673,-0.1096046,-0.06074881,0,0,0
160,0.4495356,0.0265673,-0.1096046,-0.06074881,0,0,0
161,0.4501703,0.0265673,-0.1096046,-0.06074881,0,0,0
162,0.450803,0.0265673,-0.1096046,-0.06074881,0,0,0
163,0.4514332,0.0265673,-0.1096046,-0.06074881,0,0,0
164,0.4521316,0.0265673,-0.1096046,-0.06074881,0,0,0
165,0.4528501,0.0265673,-0.1096046,-0.06074881,0,0,0
166,0.4535352,0.0265673,-0.1096046,-0.06074881,0,0,0
167,0.4541777,0.0265673,-0.1096046,-0.06074881,0,0,0
168,0.4548653,0.0265673,-0.1096046,-0.06074881,0,0,0
169,0.4556596,0.0265673,-0.1096046,-0.06074881,0,0,0
170,0.4563129,0.0265673,-0.1096046,-0.06074881,0,0,0
171,0.4569957,0.0265673,-0.1096046,-0.06074881,0,0,0
172,0.457703,0.0265673,-0.1096046,-0.06074881,0,0,0
173,0.4584274,0.0265673,-0.1096046,-0.06074881,0,0,0
174,0.459156,0.0265673,-0.1096046,-0.06074881,0,0,0
175,0.4598431,0.0265673,-0.1096046,-0.06074881,0,0,0
176,0.4605113,0.0265673,-0.1096046,-0.06074881,0,0,0
177,0.4614917,0.0265673,-0.1096046,-0.06074881,0,0,0
178,0.4621457,0.0265673,-0.1096046,-0.06074881,0,0,0
179,0.462792,0.0265673,-0.1096046,-0.06074881,0,0,0
180,0.4635028,0.0265673,-0.1096046,-0.06074881,0,0,0
181,0.4641839,0.0265673,-0.1096046,-0.06074881,0,0,0
182,0.4648209,0.0265673,-0.1096046,-0.06074881,0,0,0
183,0.465465,0.0265673,-0.1096046,-0.06074881,0,0,0
184,0.466196,0.0265673,-0.1096046,-0.06074881,0,0,0
185,0.4668513,0.0265673,-0.1096046,-0.06074881,0,0,0
186,0.4674773,0.0265673,-0.1096046,-0.06074881,0,0,0
187,0.4681074,0.0265673,-0.1096046,-0.06074881,0,0,0
188,0.4687432,0.0265673,-0.1096046,-0.06074881,0,0,0
189,0.4693998,0.0265673,-0.1096046,-0.06074881,0,0,0
190,0.4700395,0.0265673,-0.1096046,-0.06074881,0,0,0
191,0.470671,0.0265673,-0.1096046,-0.06074881,0,0,0
192,0.4713279,0.0265673,-0.1096046,-0.06074881,0,0,0
193,0.4719719,0.0265673,-0.1096046,-0.06074881,0,0,0
194,0.4726017,0.0265673,-0.1096046,-0.06074881,0,0,0
195,0.4733579,0.0265673,-0.1096046,-0.06074881,0,0,0
196,0.4741612,0.0265673,-0.1096046,-0.06074881,0,0,0
197,0.4748326,0.0265673,-0.1096046,-0.06074881,0,0,0
198,0.4754634,0.0265673,-0.1096046,-0.06074881,0,0,0
199,0.4761277,0.0265673,-0.1096046,-0.06074881,0,0,0
200,0.4769202,0.0265673,-0.1096046,-0.06074881,0,0,0
201,0.477616,0.0265673,-0.1096046,-0.06074881,0,0,0
202,0.4782771,0.0265673,-0.1096046,-0.06074881,0,0,0
203,0.4789158,0.0265673,-0.1096046,-0.06074881,0,0,0
204,0.4795453,0.0265673,-0.1096046,-0.06074881,0,0,0
205,0.4801937,0.0265673,-0.1096046,-0.06074881,0,0,0
206,0.4812315,0.0265673,-0.1096046,-0.06074881,0,0,0
207,0.4819073,0.0265673,-0.1096046,-0.06074881,0,0,0
208,0.482555,0.0265673,-0.1096046,-0.06074881,0,0,0
209,0.4832193,0.0265673,-0.1096046,-0.06074881,0,0,0
210,0.4839007,0.0265673,-0.1096046,-0.06074881,0,0,0
211,0.4845655,0.0265673,-0.1096046,-0.06074881,0,0,0
212,0.4852082,0.0265673,-0.1096046,-0.06074881,0,0,0
213,0.4859062,0.0265673,-0.1096046,-0.06074881,0,0,0
214,0.486586,0.0265673,-0.1096046,-0.06074881,0,0,0
215,0.4872609,0.0265673,-0.1096046,-0.06074881,0,0,0
216,0.4879282,0.0265673,-0.1096046,-0.06074881,0,0,0
217,0.4886303,0.0265673,-0.1096046,-0.06074881,0,0,0
218,0.4893967,0.0265673,-0.1096046,-0.06074881,0,0,0
219,0.4900783,0.0265673,-0.1096046,-0.06074881,0,0,0
220,0.4907285,0.0265673,-0.1096046,-0.06074881,0,0,0
221,0.4913695,0.0265673,-0.1096046,-0.06074881,0,0,0
222,0.4920005,0.0265673,-0.1096046,-0.06074881,0,0,0
223,0.4926812,0.0265673,-0.1096046,-0.06074881,0,0,0
224,0.493339,0.0265673,-0.1096046,-0.06074881,0,0,0
225,0.493976,0.0265673,-0.1096046,-0.06074881,0,0,0
226,0.4946697,0.0265673,-0.1096046,-0.06074881,0,0,0
227,0.4953914,0.0265673,-0.1096046,-0.06074881,0,0,0
228,0.4960652,0.0265673,-0.1096046,-0.06074881,0,0,0
229,0.4967507,0.0265673,-0.1096046,-0.06074881,0,0,0
230,0.4979921,0.0265673,-0.1096046,-0.06074881,0,0,0
231,0.4986621,0.0265673,-0.1096046,-0.06074881,0,0,0
232,0.4993373,0.0265673,-0.1096046,-0.06074881,0,0,0
233,0.4999674,0.0265673,-0.1096046,-0.06074881,0,0,0
234,0.5005869,0.0265673,-0.1096046,-0.06074881,0,0,0
235,0.5016761,0.0265673,-0.1096046,-0.06074881,0,0,0
236,0.5023464,0.0265673,-0.1096046,-0.06074881,0,0,0
237,0.503225,0.0265673,-0.1096046,-0.06074881,0,0,0
238,0.5040146,0.0265673,-0.1096046,-0.06074881,0,0,0
239,0.5047178,0.0265673,-0.1096046,-0.06074881,0,0,0
240,0.5054058,0.0265673,-0.1096046,-0.06074881,0,0,0
241,0.5060584,0.0265673,-0.1096046,-0.06074881,0,0,0
242,0.5067592,0.0265673,-0.1096046,-0.06074881,0,0,0
243,0.5079431,0.0265673,-0.1096046,-0.06074881,0,0,0
244,0.5086842,0.0265673,-0.1096046,-0.06074881,0,0,0
245,0.5093694,0.0265673,-0.1096046,-0.06074881,0,0,0
246,0.5100322,0.0265673,-0.1096046,-0.06074881,0,0,0
247,0.5106934,0.0265673,-0.1096046,-0.06074881,0,0,0
248,0.5117434,0.0265673,-0.1096046,-0.06074881,0,0,0
249,0.5124522,0.0265673,-0.1096046,-0.06074881,0,0,0
250,0.5131083,0.0265673,-0.1096046,-0.06074881,0,0,0
251,0.5137543,0.0265673,-0.1096046,-0.06074881,0,0,0
252,0.5144498,0.0265673,-0.1096046,-0.06074881,0,0,0
253,0.5151634,0.0265673,-0.1096046,-0.06074881,0,0,0
254,0.5158436,0.0265673,-0.1096046,-0.06074881,0,0,0
255,0.5165237,0.0265673,-0.1096046,-0.06074881,0,0,0
256,0.5172113,0.0265673,-0.1096046,-0.06074881,0,0,0
257,0.5180209,0.0265673,-0.1096046,-0.06074881,0,0,0
258,0.5188652,0.0265673,-0.1096046,-0.06074881,0,0,0
259,0.5199997,0.0265673,-0.1096046,-0.06074881,0,0,0
260,0.5207308,0.0265673,-0.1096046,-0.06074881,0,0,0
261,0.5217476,0.0265673,-0.1096046,-0.06074881,0,0,0
262,0.5224359,0.0265673,-0.1096046,-0.06074881,0,0,0
263,0.5234993,0.0265673,-0.1096046,-0.06074881,0,0,0
264,0.5242794,0.0265673,-0.1096046,-0.06074881,0,0,0
265,0.5249611,0.0265673,-0.1096046,-0.06074881,0,0,0
266,0.5256577,0.0265673,-0.1096046,-0.06074881,0,0,0
267,0.5263407,0.0265673,-0.1096046,-0.06074881,0,0,0
268,0.5273932,0.0265673,-0.1096046,-0.06074881,0,0,0
269,0.5281068,0.0265673,-0.1096046,-0.06074881,0,0,0
270,0.5287738,0.0265673,-0.1096046,-0.06074881,0,0,0
271,0.5295106,0.0265673,-0.1096046,-0.06074881,0,0,0
272,0.5301532,0.0265673,-0.1096046,-0.06074881,0,0,0
273,0.5309534,0.0265673,-0.1096046,-0.06074881,0,0,0
274,0.5316178,0.0265673,-0.1096046,-0.06074881,0,0,0
275,0.532251,0.0265673,-0.1096046,-0.06074881,0,0,0
276,0.5329943,0.0265673,-0.1096046,-0.06074881,0,0,0
277,0.5337247,0.0265673,-0.1096046,-0.06074881,0,0,0
278,0.5343867,0.0265673,-0.1096046,-0.06074881,0,0,0
279,0.5354339,0.0265673,-0.1096046,-0.06074881,0,0,0
280,0.5361202,0.0265673,-0.1096046,-0.06074881,0,0,0
281,0.536787,0.0265673,-0.1096046,-0.06074881,0,0,0
282,0.5374245,0.0265673,-0.1096046,-0.06074881,0,0,0
283,0.5382017,0.0265673,-0.1096046,-0.06074881,0,0,0
284,0.5389179,0.0265673,-0.1096046,-0.06074881,0,0,0
285,0.5396965,0.0265673,-0.1096046,-0.06074881,0,0,0
286,0.5403531,0.0265673,-0.1096046,-0.06074881,0,0,0
287,0.5413904,0.0265673,-0.1096046,-0.06074881,0,0,0
288,0.5420764,0.0265673,-0.1096046,-0.06074881,0,0,0
289,0.5427209,0.0265673,-0.1096046,-0.06074881,0,0,0
290,0.5433392,0.0265673,-0.1096046,-0.06074881,0,0,0
291,0.5440176,0.0265673,-0.1096046,-0.06074881,0,0,0
292,0.5447785,0.0265673,-0.1096046,-0.06074881,0,0,0
293,0.5455067,0.0265673,-0.1096046,-0.06074881,0,0,0
294,0.5461778,0.0265673,-0.1096046,-0.06074881,0,0,0
295,0.5468986,0.0265673,-0.1096046,-0.06074881,0,0,0
296,0.5477563,0.0265673,-0.1096046,-0.06074881,0,0,0
297,0.5484755,0.0265673,-0.1096046,-0.06074881,0,0,0
298,0.5491781,0.0265673,-0.1096046,-0.06074881,0,0,0
299,0.549932,0.0265673,-0.1096046,-0.06074881,0,0,0
300,0.5507048,0.0265673,-0.1096046,-0.06074881,0,0,0
301,0.5513711,0.0265673,-0.1096046,-0.06074881,0,0,0
302,0.5520413,0.0265673,-0.1096046,-0.06074881,0,0,0
303,0.5527013,0.0265673,-0.1096046,-0.06074881,0,0,0
304,0.5533312,0.0265673,-0.1096046,-0.06074881,0,0,0
305,0.5540175,0.0265673,-0.1096046,-0.06074881,0,0,0
306,0.5546624,0.0265673,-0.1096046,-0.06074881,0,0,0
307,0.5553339,0.0265673,-0.1096046,-0.06074881,0,0,0
308,0.5560091,0.0265673,-0.1096046,-0.06074881,0,0,0
309,0.5566857,0.0265673,-0.1096046,-0.06074881,0,0,0
310,0.5573395,0.0265673,-0.1096046,-0.06074881,0,0,0
311,0.5579807,0.0265673,-0.1096046,-0.06074881,0,0,0
312,0.5586096,0.0265673,-0.1096046,-0.06074881,0,0,0
313,0.5592538,0.0265673,-0.1096046,-0.06074881,0,0,0
314,0.5598865,0.0265673,-0.1096046,-0.06074881,0,0,0
315,0.5605825,0.0265673,-0.1096046,-0.06074881,0,0,0
316,0.5619458,0.0265673,-0.1096046,-0.06074881,0,0,0
317,0.5629383,0.0265673,-0.1096046,-0.06074881,0,0,0
318,0.5636962,0.0265673,-0.1096046,-0.06074881,0,0,0
319,0.564386,0.0265673,-0.1096046,-0.06074881,0,0,0
320,0.5650646,0.0265673,-0.1096046,-0.06074881,0,0,0
321,0.5657472,0.0265673,-0.1096046,-0.06074881,0,0,0
322,0.5664513,0.0265673,-0.1096046,-0.06074881,0,0,0
323,0.56709,0.0265673,-0.1096046,-0.06074881,0,0,0
324,0.5677212,0.0265673,-0.1096046,-0.06074881,0,0,0
325,0.568401,0.0265673,-0.1096046,-0.06074881,0,0,0
326,0.5690312,0.0265673,-0.1096046,-0.06074881,0,0,0
327,0.5696661,0.0265673,-0.1096046,-0.06074881,0,0,0
328,0.570368,0.0265673,-0.1096046,-0.06074881,0,0,0
329,0.5711127,0.0265673,-0.1096046,-0.06074881,0,0,0
330,0.5718736,0.0265673,-0.1096046,-0.06074881,0,0,0
331,0.5725281,0.0265673,-0.1096046,-0.06074881,0,0,0
332,0.5732248,0.0265673,-0.1096046,-0.06074881,0,0,0
333,0.5739779,0.0265673,-0.1096046,-0.06074881,0,0,0
334,0.5746886,0.0265673,-0.1096046,-0.06074881,0,0,0
335,0.5753462,0.0265673,-0.1096046,-0.06074881,0,0,0
336,0.5760178,0.0265673,-0.1096046,-0.06074881,0,0,0
337,0.5766723,0.0265673,-0.1096046,-0.06074881,0,0,0
338,0.5776044,0.0265673,-0.1096046,-0.06074881,0,0,0
339,0.5783191,0.0265673,-0.1096046,-0.06074881,0,0,0
340,0.5790262,0.0265673,-0.1096046,-0.06074881,0,0,0
341,0.5797126,0.0265673,-0.1096046,-0.06074881,0,0,0
342,0.5804238,0.0265673,-0.1096046,-0.06074881,0,0,0
343,0.5814421,0.0265673,-0.1096046,-0.06074881,0,0,0
344,0.5821047,0.0265673,-0.1096046,-0.06074881,0,0,0
345,0.5828119,0.0265673,-0.1096046,-0.06074881,0,0,0
346,0.5834629,0.0265673,-0.1096046,-0.06074881,0,0,0
347,0.584101,0.0265673,-0.1096046,-0.06074881,0,0,0
348,0.5847659,0.0265673,-0.1096046,-0.06074881,0,0,0
349,0.5854554,0.0265673,-0.1096046,-0.06074881,0,0,0
350,0.5860725,0.0265673,-0.1096046,-0.06074881,0,0,0
351,0.5867125,0.0265673,-0.1096046,-0.06074881,0,0,0
352,0.5874962,0.0265673,-0.1096046,-0.06074881,0,0,0
353,0.5881779,0.0265673,-0.1096046,-0.06074881,0,0,0
354,0.5888322,0.0265673,-0.1096046,-0.06074881,0,0,0
355,0.589476,0.0265673,-0.1096046,-0.06074881,0,0,0
356,0.5901416,0.0265673,-0.1096046,-0.06074881,0,0,0
357,0.5908181,0.0265673,-0.1096046,-0.06074881,0,0,0
358,0.5914728,0.0265673,-0.1096046,-0.06074881,0,0,0
359,0.5922677,0.0265673,-0.1096046,-0.06074881,0,0,0
360,0.5930086,0.0265673,-0.1096046,-0.06074881,0,0,0
361,0.5936636,0.0265673,-0.1096046,-0.06074881,0,0,0
362,0.5943103,0.0265673,-0.1096046,-0.06074881,0,0,0
363,0.5949795,0.0265673,-0.1096046,-0.06074881,0,0,0
364,0.5956043,0.0265673,-0.1096046,-0.06074881,0,0,0
365,0.5962226,0.0265673,-0.1096046,-0.06074881,0,0,0
366,0.5968209,0.0265673,-0.1096046,-0.06074881,0,0,0
367,0.5974622,0.0265673,-0.1096046,-0.06074881,0,0,0
368,0.5980839,0.0265673,-0.1096046,-0.06074881,0,0,0
369,0.5987364,0.0265673,-0.1096046,-0.06074881,0,0,0
370,0.5994326,0.0265673,-0.1096046,-0.06074881,0,0,0
371,0.6000792,0.0265673,-0.1096046,-0.06074881,0,0,0
372,0.6010839,0.0265673,-0.1096046,-0.06074881,0,0,0
373,0.6018857,0.0265673,-0.1096046,-0.06074881,0,0,0
374,0.6026056,0.0265673,-0.1096046,-0.06074881,0,0,0
375,0.603282,0.0265673,-0.1096046,-0.06074881,0,0,0
376,0.6039516,0.0265673,-0.1096046,-0.06074881,0,0,0
377,0.6045871,0.0265673,-0.1096046,-0.06074881,0,0,0
378,0.6056106,0.0265673,-0.1096046,-0.06074881,0,0,0
379,0.6063293,0.0265673,-0.1096046,-0.06074881,0,0,0
380,0.607142,0.0265673,-0.1096046,-0.06074881,0,0,0
381,0.6078504,0.0265673,-0.1096046,-0.06074881,0,0,0
382,0.608523,0.0265673,-0.1096046,-0.06074881,0,0,0
383,0.6092293,0.0265673,-0.1096046,-0.06074881,0,0,0
384,0.6098638,0.0265673,-0.1096046,-0.06074881,0,0,0
385,0.610544,0.0265673,-0.1096046,-0.06074881,0,0,0
386,0.6112036,0.0265673,-0.1096046,-0.06074881,0,0,0
387,0.6118493,0.0265673,-0.1096046,-0.06074881,0,0,0
388,0.6125526,0.0265673,-0.1096046,-0.06074881,0,0,0
389,0.6136452,0.0265673,-0.1096046,-0.06074881,0,0,0
390,0.6143521,0.0265673,-0.1096046,-0.06074881,0,0,0
391,0.6150592,0.0265673,-0.1096046,-0.06074881,0,0,0
392,0.6157216,0.0265673,-0.1096046,-0.06074881,0,0,0
393,0.6163815,0.0265673,-0.1096046,-0.06074881,0,0,0
394,0.6173791,0.0265673,-0.1096046,-0.06074881,0,0,0
395,0.6180524,0.0265673,-0.1096046,-0.06074881,0,0,0
396,0.6186991,0.0265673,-0.1096046,-0.06074881,0,0,0
397,0.6193545,0.0265673,-0.1096046,-0.06074881,0,0,0
398,0.6199958,0.0265673,-0.1096046,-0.06074881,0,0,0
399,0.6206265,0.0265673,-0.1096046,-0.06074881,0,0,0
400,0.6220463,0.0265673,-0.1096046,-0.06074881,0,0,0
401,0.6228261,0.0265673,-0.1096046,-0.06074881,0,0,0
402,0.6235289,0.0265673,-0.1096046,-0.06074881,0,0,0
403,0.6242132,0.0265673,-0.1096046,-0.06074881,0,0,0
404,0.6249352,0.0265673,-0.1096046,-0.06074881,0,0,0
405,0.6259118,0.0265673,-0.1096046,-0.06074881,0,0,0
406,0.6266107,0.0265673,-0.1096046,-0.06074881,0,0,0
407,0.6272792,0.0265673,-0.1096046,-0.06074881,0,0,0
408,0.6279144,0.0265673,-0.1096046,-0.06074881,0,0,0
409,0.6285506,0.0265673,-0.1096046,-0.06074881,0,0,0
